,price,year,dong,area,region_code,region_nmae,per_price
9466,"18,800",2013,작전동,84.945,28245,인천광역시 계양구,221.31967743834247
9467,"11,000",2013,작전동,61.29,28245,인천광역시 계양구,179.47462881383586
9468,"13,900",2013,작전동,59.88,28245,인천광역시 계양구,232.1309285237141
9469,"9,000",2013,작전동,49.33,28245,인천광역시 계양구,182.4447597810663
9470,"13,500",2013,작전동,61.6,28245,인천광역시 계양구,219.15584415584416
9471,"12,000",2013,작전동,58.5,28245,인천광역시 계양구,205.12820512820514
9472,"18,200",2013,작전동,84.995,28245,인천광역시 계양구,214.13024295546796
9473,"13,900",2013,작전동,59.88,28245,인천광역시 계양구,232.1309285237141
9474,"17,000",2013,작전동,84.81,28245,인천광역시 계양구,200.44806037023935
9475,"14,675",2013,작전동,59.1899,28245,인천광역시 계양구,247.9308125203793
9476,"15,500",2013,작전동,84.27,28245,인천광역시 계양구,183.93259760294293
9477,"21,000",2013,작전동,84.93,28245,인천광역시 계양구,247.2624514305899
9478,"18,200",2013,작전동,84.995,28245,인천광역시 계양구,214.13024295546796
9479,"12,300",2013,작전동,59.58,28245,인천광역시 계양구,206.44511581067474
9480,"15,370",2013,작전동,74.43,28245,인천광역시 계양구,206.50275426575303
9481,"10,000",2013,작전동,59.76,28245,인천광역시 계양구,167.33601070950468
9482,"17,450",2013,작전동,84.97,28245,인천광역시 계양구,205.36659997646228
9483,"12,900",2013,작전동,61.38,28245,인천광역시 계양구,210.16617790811338
9484,"18,500",2013,작전동,84.945,28245,인천광역시 계양구,217.7879804579434
9485,"18,000",2013,작전동,59.88,28245,인천광역시 계양구,300.6012024048096
9486,"10,000",2013,작전동,40.32,28245,인천광역시 계양구,248.015873015873
9487,"8,500",2013,작전동,41.884,28245,인천광역시 계양구,202.9414573584185
9488,"12,000",2013,작전동,59.535,28245,인천광역시 계양구,201.5621063240111
9489,"9,500",2013,작전동,37.38,28245,인천광역시 계양구,254.1466024612092
9490,"7,250",2013,작전동,38.91,28245,인천광역시 계양구,186.32742225648934
9491,"17,900",2013,작전동,84.995,28245,인천광역시 계양구,210.6006235660921
9492,"17,900",2013,작전동,59.84,28245,인천광역시 계양구,299.13101604278074
9493,"19,750",2013,작전동,84.58,28245,인천광역시 계양구,233.5067391818397
9494,"16,700",2013,작전동,59.91,28245,인천광역시 계양구,278.7514605241195
9495,"20,400",2013,작전동,84.93,28245,인천광역시 계양구,240.19780996114446
9496,"18,650",2013,작전동,84.91,28245,인천광역시 계양구,219.6443292898363
9497,"16,250",2013,작전동,59.91,28245,인천광역시 계양구,271.240193623769
9498,"17,700",2013,작전동,71.175,28245,인천광역시 계양구,248.6828240252898
9499,"11,300",2013,작전동,59.71,28245,인천광역시 계양구,189.24803215541786
9500,"30,800",2013,작전동,149.01,28245,인천광역시 계양구,206.69753707804847
9501,"17,500",2013,작전동,84.97,28245,인천광역시 계양구,205.95504295633754
9502,"10,500",2013,작전동,56.88,28245,인천광역시 계양구,184.59915611814344
9503,"7,000",2013,작전동,23.85,28245,인천광역시 계양구,293.5010482180293
9504,"11,000",2013,작전동,56.92,28245,인천광역시 계양구,193.25368938861558
9505,"17,300",2013,작전동,84.995,28245,인천광역시 계양구,203.54138478734043
9506,"10,400",2013,임학동,57.48,28245,인천광역시 계양구,180.93249826026445
9507,"6,750",2013,용종동,26.395,28245,인천광역시 계양구,255.7302519416556
9508,"23,500",2013,용종동,84.99,28245,인천광역시 계양구,276.503118013884
9509,"25,000",2013,용종동,84.99,28245,인천광역시 계양구,294.15225320625956
9510,"7,200",2013,용종동,26.395,28245,인천광역시 계양구,272.7789354044327
9511,"34,000",2013,용종동,122.04,28245,인천광역시 계양구,278.5971812520485
9512,"25,000",2013,용종동,95.469,28245,인천광역시 계양구,261.8651080455436
9513,"33,000",2013,용종동,122.04,28245,인천광역시 계양구,270.4031465093412
9514,"35,000",2013,용종동,122.04,28245,인천광역시 계양구,286.7912159947558
9515,"21,800",2013,용종동,84.99,28245,인천광역시 계양구,256.50076479585834
9516,"21,800",2013,용종동,84.99,28245,인천광역시 계양구,256.50076479585834
9517,"22,800",2013,용종동,84.99,28245,인천광역시 계양구,268.2668549241087
9518,"17,300",2013,병방동,59.94,28245,인천광역시 계양구,288.62195528862196
9519,"16,900",2013,병방동,59.79,28245,인천광역시 계양구,282.65596253554105
9520,"10,800",2013,병방동,39.84,28245,인천광역시 계양구,271.0843373493976
9521,"15,800",2013,병방동,59.94,28245,인천광역시 계양구,263.59693026359696
9522,"12,500",2013,병방동,49.77,28245,인천광역시 계양구,251.15531444645367
9523,"7,200",2013,병방동,26.01,28245,인천광역시 계양구,276.8166089965398
9524,"14,500",2013,병방동,49.77,28245,인천광역시 계양구,291.34016475788627
9525,"17,500",2013,병방동,59.94,28245,인천광역시 계양구,291.95862529195864
9526,"7,300",2013,병방동,26.01,28245,인천광역시 계양구,280.6612841214917
9527,"9,500",2013,병방동,34.44,28245,인천광역시 계양구,275.8420441347271
9528,"10,000",2013,병방동,39.84,28245,인천광역시 계양구,251.004016064257
9529,"13,700",2013,병방동,49.77,28245,인천광역시 계양구,275.26622463331324
9530,"17,300",2013,병방동,59.94,28245,인천광역시 계양구,288.62195528862196
9531,"17,700",2013,병방동,59.94,28245,인천광역시 계양구,295.2952952952953
9532,"15,700",2013,병방동,59.79,28245,인천광역시 계양구,262.5857166750293
9533,"17,800",2013,병방동,59.94,28245,인천광역시 계양구,296.96363029696363
9534,"7,550",2013,병방동,26.01,28245,인천광역시 계양구,290.2729719338716
9535,"13,000",2013,병방동,49.77,28245,인천광역시 계양구,261.2015270243118
9536,"6,500",2013,병방동,26.01,28245,인천광역시 계양구,249.9038831218762
9537,"15,250",2013,병방동,59.73,28245,인천광역시 계양구,255.31558680729952
9538,"7,270",2013,병방동,26.01,28245,인천광역시 계양구,279.50788158400616
9539,"16,800",2013,병방동,59.94,28245,인천광역시 계양구,280.2802802802803
9540,"9,800",2013,병방동,39.84,28245,인천광역시 계양구,245.98393574297188
9541,"6,500",2013,병방동,26.01,28245,인천광역시 계양구,249.9038831218762
9542,"18,000",2013,병방동,59.79,28245,인천광역시 계양구,301.0536879076769
9543,"6,500",2013,병방동,26.01,28245,인천광역시 계양구,249.9038831218762
9544,"15,750",2013,병방동,59.73,28245,인천광역시 계양구,263.6865896534405
9545,"18,000",2013,병방동,59.94,28245,인천광역시 계양구,300.3003003003003
9546,"17,300",2013,병방동,59.94,28245,인천광역시 계양구,288.62195528862196
9547,"10,500",2013,방축동,66.75,28245,인천광역시 계양구,157.30337078651687
9548,"21,000",2013,방축동,84.846,28245,인천광역시 계양구,247.50724842656106
9549,"31,200",2013,박촌동,84.966,28245,인천광역시 계양구,367.2057058117365
9550,"31,200",2013,박촌동,84.996,28245,인천광역시 계양구,367.0760976987153
9551,"24,600",2013,박촌동,84.97,28245,인천광역시 계양구,289.513946098623
9552,"24,000",2013,박촌동,84.97,28245,인천광역시 계양구,282.45263034012004
9553,"26,500",2013,박촌동,84.97,28245,인천광역시 계양구,311.87477933388254
9554,"24,200",2013,박촌동,59.97,28245,인천광역시 계양구,403.5351008837752
9555,"29,000",2013,박촌동,139.919,28245,인천광역시 계양구,207.26277346178858
9556,"31,200",2013,박촌동,84.996,28245,인천광역시 계양구,367.0760976987153
9557,"24,000",2013,박촌동,84.97,28245,인천광역시 계양구,282.45263034012004
9558,"27,500",2013,박촌동,139.919,28245,인천광역시 계양구,196.5422851792823
9559,"22,950",2013,박촌동,84.97,28245,인천광역시 계양구,270.09532776273977
9560,"24,500",2013,박촌동,84.987,28245,인천광역시 계양구,288.27938390577384
9561,"22,000",2013,박촌동,84.966,28245,인천광역시 계양구,258.92710025186545
9562,"30,860",2013,동양동,84.941,28245,인천광역시 계양구,363.31100410873427
9563,"30,610",2013,동양동,84.924,28245,인천광역시 계양구,360.43992275446277
9564,"27,200",2013,동양동,84.78,28245,인천광역시 계양구,320.83038452465206
9565,"17,900",2013,동양동,59.61,28245,인천광역시 계양구,300.28518704915285
9566,"30,610",2013,동양동,84.924,28245,인천광역시 계양구,360.43992275446277
9567,"18,000",2013,동양동,59.61,28245,인천광역시 계양구,301.9627579265224
9568,"17,800",2013,동양동,59.61,28245,인천광역시 계양구,298.60761617178326
9569,"16,900",2013,동양동,59.61,28245,인천광역시 계양구,283.5094782754571
9570,"18,000",2013,동양동,59.61,28245,인천광역시 계양구,301.9627579265224
9571,"18,000",2013,동양동,59.61,28245,인천광역시 계양구,301.9627579265224
9572,"17,050",2013,동양동,59.61,28245,인천광역시 계양구,286.0258345915115
9573,"17,000",2013,동양동,59.61,28245,인천광역시 계양구,285.1870491528267
9574,"20,300",2013,이화동,84.8807,28245,인천광역시 계양구,239.1591963779752
9575,"16,000",2013,오류동,59.95,28245,인천광역시 계양구,266.8890742285238
9576,"17,000",2013,오류동,84.96,28245,인천광역시 계양구,200.09416195856875
9577,"14,900",2013,오류동,59.95,28245,인천광역시 계양구,248.54045037531276
9578,"25,000",2013,장기동,84.883,28245,인천광역시 계양구,294.523049373844
9579,"18,800",2013,검암동,59.94,28260,인천광역시 서구,313.646980313647
9580,"19,000",2013,검암동,59.8809,28260,인천광역시 서구,317.2965002196026
9581,"20,200",2013,검암동,69.6616,28260,인천광역시 서구,289.97324207310766
9582,"25,500",2013,검암동,84.9634,28260,인천광역시 서구,300.1292321164172
9583,"19,500",2013,검암동,84.8122,28260,인천광역시 서구,229.91975211113495
9584,"20,750",2013,검암동,84.9368,28260,인천광역시 서구,244.29929076678187
9585,"22,700",2013,검암동,84.966,28260,인천광역시 서구,267.1656898053339
9586,"23,500",2013,검암동,69.6616,28260,인천광역시 서구,337.34510835237774
9587,"21,500",2013,검암동,84.93,28260,인천광역시 서구,253.14965265512774
9588,"27,550",2013,검암동,84.9634,28260,인천광역시 서구,324.25726842381545
9589,"21,800",2013,검암동,84.966,28260,인천광역시 서구,256.5732175223031
9590,"19,000",2013,검암동,59.8809,28260,인천광역시 서구,317.2965002196026
9591,"22,500",2013,검암동,84.966,28260,인천광역시 서구,264.8118070757715
9592,"20,900",2013,검암동,75.12,28260,인천광역시 서구,278.22151224707136
9593,"18,500",2013,검암동,59.94,28260,인천광역시 서구,308.641975308642
9594,"20,400",2013,검암동,84.5888,28260,인천광역시 서구,241.16667927668908
9595,"22,850",2013,검암동,84.966,28260,인천광역시 서구,268.9311018525057
9596,"18,300",2013,검암동,59.8038,28260,인천광역시 서구,306.00062203405133
9597,"22,900",2013,검암동,84.966,28260,인천광역시 서구,269.5195725348963
9598,"22,500",2013,검암동,84.8122,28260,인천광역시 서구,265.29202166669415
9599,"18,400",2013,경서동,84.5496,28260,인천광역시 서구,217.62373801886704
9600,"15,800",2013,경서동,84.5496,28260,인천광역시 서구,186.8725576466358
9601,"14,600",2013,경서동,59.5607,28260,인천광역시 서구,245.12807942149774
9602,"14,000",2013,공촌동,59.46,28260,인천광역시 서구,235.45240497813657
9603,"12,500",2013,연희동,59.929,28260,인천광역시 서구,208.58015318126448
9604,"5,900",2013,연희동,24.7925,28260,인천광역시 서구,237.9751941111223
9605,"16,000",2013,연희동,84.78,28260,인천광역시 서구,188.7237556027365
9606,"5,450",2013,연희동,24.7925,28260,인천광역시 서구,219.82454371281636
9607,"5,300",2013,연희동,24.7925,28260,인천광역시 서구,213.77432691338106
9608,"11,000",2013,연희동,59.24,28260,인천광역시 서구,185.68534773801485
9609,"5,600",2013,연희동,24.7925,28260,인천광역시 서구,225.8747605122517
9610,"17,800",2013,심곡동,84.56,28260,인천광역시 서구,210.50141911069062
9611,"13,250",2013,심곡동,59.88,28260,인천광역시 서구,221.27588510354042
9612,"13,400",2013,심곡동,59.91,28260,인천광역시 서구,223.66883658821567
9613,"17,000",2013,심곡동,84.84,28260,인천광역시 서구,200.37718057520036
9614,"15,050",2013,심곡동,59.901,28260,인천광역시 서구,251.24789235572027
9615,"18,400",2013,심곡동,84.75,28260,인천광역시 서구,217.10914454277287
9616,"18,200",2013,심곡동,84.86,28260,인천광역시 서구,214.47089323591797
9617,"12,370",2013,심곡동,59.91,28260,인천광역시 서구,206.47638123852445
9618,"18,000",2013,심곡동,84.96,28260,인천광역시 서구,211.86440677966104
9619,"14,500",2013,심곡동,59.795,28260,인천광역시 서구,242.49519190567773
9620,"7,200",2013,가정동,45.99,28260,인천광역시 서구,156.55577299412914
9621,"7,000",2013,가정동,37.98,28260,인천광역시 서구,184.30753027909427
9622,"16,300",2013,가정동,84.99,28260,인천광역시 서구,191.78726909048123
9623,"6,900",2013,가정동,37.98,28260,인천광역시 서구,181.6745655608215
9624,"7,000",2013,가정동,37.98,28260,인천광역시 서구,184.30753027909427
9625,"14,500",2013,가정동,57.2,28260,인천광역시 서구,253.4965034965035
9626,"8,500",2013,가정동,45.99,28260,인천광역시 서구,184.82278756251358
9627,"12,500",2013,가정동,57.2,28260,인천광역시 서구,218.53146853146853
9628,"28,700",2013,신현동,114.948,28260,인천광역시 서구,249.6781153217107
9629,"27,000",2013,신현동,84.875,28260,인천광역시 서구,318.11487481590575
9630,"27,000",2013,신현동,84.928,28260,인천광역시 서구,317.91635267520724
9631,"30,700",2013,신현동,114.948,28260,인천광역시 서구,267.07728712113305
9632,"12,600",2013,신현동,74.49,28260,인천광역시 서구,169.15022150624247
9633,"26,500",2013,신현동,84.928,28260,인천광역시 서구,312.02901281085155
9634,"20,000",2013,신현동,59.993,28260,인천광역시 서구,333.37222675978865
9635,"25,500",2013,신현동,84.857,28260,인천광역시 서구,300.5055564066606
9636,"10,200",2013,신현동,55.05,28260,인천광역시 서구,185.28610354223434
9637,"32,000",2013,신현동,114.948,28260,인천광역시 서구,278.38674879075757
9638,"27,000",2013,신현동,84.875,28260,인천광역시 서구,318.11487481590575
9639,"15,000",2013,석남동,59.76,28260,인천광역시 서구,251.00401606425703
9640,"20,000",2013,석남동,84.9783,28260,인천광역시 서구,235.35420219044155
9641,"16,300",2013,석남동,84.79,28260,인천광역시 서구,192.23965090222902
9642,"15,900",2013,석남동,81.39,28260,인천광역시 서구,195.35569480280134
9643,"16,500",2013,석남동,71.514,28260,인천광역시 서구,230.72405403137847
9644,"21,950",2013,석남동,84.9783,28260,인천광역시 서구,258.3012369040096
9645,"21,600",2013,석남동,84.9912,28260,인천광역시 서구,254.14395843334367
9646,"8,500",2013,석남동,48.99,28260,인천광역시 서구,173.50479689732597
9647,"12,600",2013,석남동,59.76,28260,인천광역시 서구,210.84337349397592
9648,"22,700",2013,석남동,84.8003,28260,인천광역시 서구,267.68773223679636
9649,"21,300",2013,석남동,84.9783,28260,인천광역시 서구,250.65222533282025
9650,"17,600",2013,석남동,59.817,28260,인천광역시 서구,294.2307370814317
9651,"8,500",2013,석남동,51.81,28260,인천광역시 서구,164.06099208646978
9652,"9,000",2013,석남동,44.82,28260,인천광역시 서구,200.80321285140562
9653,"20,000",2013,석남동,70.3,28260,인천광역시 서구,284.4950213371266
9654,"14,000",2013,석남동,59.87,28260,인천광역시 서구,233.83998663771507
9655,"15,000",2013,석남동,59.96,28260,인천광역시 서구,250.16677785190126
9656,"16,000",2013,석남동,84.93,28260,인천광역시 서구,188.39043918521133
9657,"22,300",2013,석남동,84.8003,28260,인천광역시 서구,262.9707677920951
9658,"23,000",2013,석남동,84.8003,28260,인천광역시 서구,271.2254555703223
9659,"19,150",2013,석남동,84.94,28260,인천광역시 서구,225.45326112550035
9660,"11,500",2013,석남동,52.65,28260,인천광역시 서구,218.4235517568851
9661,"25,000",2013,가좌동,84.95,28260,인천광역시 서구,294.2907592701589
9662,"13,500",2013,가좌동,58.98,28260,인천광역시 서구,228.8911495422177
9663,"27,000",2013,가좌동,84.95,28260,인천광역시 서구,317.8340200117716
9664,"7,900",2013,가좌동,52.16,28260,인천광역시 서구,151.45705521472394
9665,"14,400",2013,가좌동,55.559,28260,인천광역시 서구,259.183930596303
9666,"26,000",2013,가좌동,84.98,28260,인천광역시 서구,305.9543421981643
9667,"21,000",2013,가좌동,84.97,28260,인천광역시 서구,247.14605154760505
9668,"7,600",2013,가좌동,42.43,28260,인천광역시 서구,179.1185481970304
9669,"18,900",2013,가좌동,84.85,28260,인천광역시 서구,222.7460223924573
9670,"33,800",2013,가좌동,114.87,28260,인천광역시 서구,294.2456690171498
9671,"16,300",2013,가좌동,76.7,28260,인천광역시 서구,212.51629726205996
9672,"11,000",2013,가좌동,57.87,28260,인천광역시 서구,190.08121651978573
9673,"19,500",2013,가좌동,139.5,28260,인천광역시 서구,139.78494623655914
9674,"7,600",2013,가좌동,42.43,28260,인천광역시 서구,179.1185481970304
9675,"28,500",2013,가좌동,84.95,28260,인천광역시 서구,335.49146556798115
9676,"11,450",2013,가좌동,48.62,28260,인천광역시 서구,235.49979432332375
9677,"7,500",2013,가좌동,41.82,28260,인천광역시 서구,179.3400286944046
9678,"19,500",2013,가좌동,59.99,28260,인천광역시 서구,325.0541756959493
9679,"31,850",2013,가좌동,114.87,28260,인천광역시 서구,277.2699573430835
9680,"8,100",2013,가좌동,43.83,28260,인천광역시 서구,184.80492813141686
9681,"18,000",2013,가좌동,84.71,28260,인천광역시 서구,212.48967064101052
9682,"12,550",2013,마전동,59.98,28260,인천광역시 서구,209.23641213737915
9683,"12,750",2013,마전동,59.97,28260,인천광역시 서구,212.6063031515758
9684,"13,300",2013,마전동,59.98,28260,인천광역시 서구,221.74058019339782
9685,"16,500",2013,마전동,79.7463,28260,인천광역시 서구,206.90615113177662
9686,"15,900",2013,마전동,84.9,28260,인천광역시 서구,187.2791519434629
9687,"23,000",2013,마전동,153.03,28260,인천광역시 서구,150.29732732144024
9688,"16,950",2013,마전동,59.906,28260,인천광역시 서구,282.9432778018896
9689,"22,700",2013,마전동,84.9734,28260,인천광역시 서구,267.14242339367377
9690,"25,500",2013,마전동,153.03,28260,인천광역시 서구,166.63399333464025
9691,"32,600",2013,마전동,123.3669,28260,인천광역시 서구,264.25240481847237
9692,"8,500",2013,마전동,43.995,28260,인천광역시 서구,193.20377315604048
9693,"22,300",2013,마전동,84.2846,28260,인천광역시 서구,264.5797690206752
9694,"27,000",2013,마전동,179.73,28260,인천광역시 서구,150.22533800701052
9695,"24,000",2013,마전동,84.9734,28260,인천광역시 서구,282.4413286981573
9696,"23,400",2013,마전동,84.2846,28260,인천광역시 서구,277.63078901721076
9697,"23,000",2013,마전동,84.2846,28260,인천광역시 서구,272.8849635639251
9698,"14,800",2013,마전동,84.9,28260,인천광역시 서구,174.32273262661954
9699,"13,900",2013,마전동,59.98,28260,인천광역시 서구,231.74391463821274
9700,"13,300",2013,마전동,59.98,28260,인천광역시 서구,221.74058019339782
9701,"20,000",2013,마전동,84.2846,28260,인천광역시 서구,237.2912726642827
9702,"18,500",2013,마전동,84.9851,28260,인천광역시 서구,217.68521776170175
9703,"16,800",2013,마전동,59.9496,28260,인천광역시 서구,280.23539773409664
9704,"21,500",2013,마전동,84.9734,28260,인천광역시 서구,253.02035695876592
9705,"12,500",2013,마전동,59.98,28260,인천광역시 서구,208.40280093364456
9706,"11,100",2013,마전동,59.98,28260,인천광역시 서구,185.06168722907637
9707,"21,500",2013,마전동,84.9734,28260,인천광역시 서구,253.02035695876592
9708,"15,850",2013,마전동,84.9,28260,인천광역시 서구,186.69022379269728
9709,"15,200",2013,마전동,84.8494,28260,인천광역시 서구,179.1409249800234
9710,"15,500",2013,마전동,59.9496,28260,인천광역시 서구,258.5505157665773
9711,"16,500",2013,당하동,59.9639,28260,인천광역시 서구,275.1655579440297
9712,"20,700",2013,당하동,84.997,28260,인천광역시 서구,243.53800722378438
9713,"27,500",2013,당하동,101.613,28260,인천광역시 서구,270.63466288762265
9714,"19,200",2013,당하동,84.8441,28260,인천광역시 서구,226.29740901253004
9715,"19,500",2013,당하동,84.8441,28260,인천광역시 서구,229.83330602835082
9716,"19,000",2013,당하동,84.55,28260,인천광역시 서구,224.71910112359552
9717,"19,500",2013,당하동,84.55,28260,인천광역시 서구,230.63276167947961
9718,"15,572",2013,당하동,59.832,28260,인천광역시 서구,260.2620671212729
9719,"17,450",2013,당하동,74.0892,28260,인천광역시 서구,235.5269054059161
9720,"18,700",2013,당하동,84.8441,28260,인천광역시 서구,220.4042473194954
9721,"18,500",2013,당하동,84.8291,28260,인천광역시 서구,218.0855390426163
9722,"20,000",2013,당하동,84.967,28260,인천광역시 서구,235.38550260689445
9723,"20,800",2013,당하동,84.997,28260,인천광역시 서구,244.71451933597658
9724,"21,100",2013,당하동,84.997,28260,인천광역시 서구,248.24405567255315
9725,"17,650",2013,당하동,73.34,28260,인천광역시 서구,240.65994000545405
9726,"20,600",2013,당하동,84.8291,28260,인천광역시 서구,242.8411948258322
9727,"18,450",2013,당하동,84.967,28260,인천광역시 서구,217.1431261548601
9728,"18,500",2013,당하동,84.9917,28260,인천광역시 서구,217.66831349414122
9729,"19,500",2013,당하동,84.997,28260,인천광역시 서구,229.41986187747804
9730,"20,700",2013,당하동,84.967,28260,인천광역시 서구,243.62399519813576
9731,"18,800",2013,당하동,84.8441,28260,인천광역시 서구,221.58287965810234
9732,"20,700",2013,당하동,84.997,28260,인천광역시 서구,243.53800722378438
9733,"13,650",2013,당하동,59.995,28260,인천광역시 서구,227.5189599133261
9734,"27,800",2013,원당동,108.1492,28260,인천광역시 서구,257.0522944228899
9735,"15,800",2013,원당동,59.977,28260,인천광역시 서구,263.4343164879871
9736,"23,500",2013,원당동,84.9511,28260,인천광역시 서구,276.6297316927032
9737,"20,800",2013,원당동,84.9511,28260,인천광역시 서구,244.84674124290328
9738,"15,800",2013,원당동,59.977,28260,인천광역시 서구,263.4343164879871
9739,"23,000",2013,원당동,84.9511,28260,인천광역시 서구,270.74399272051807
9740,"24,000",2013,원당동,84.9511,28260,인천광역시 서구,282.5154706648884
9741,"21,000",2013,원당동,84.9511,28260,인천광역시 서구,247.20103683177734
9742,"20,500",2013,원당동,84.9511,28260,인천광역시 서구,241.31529785959216
9743,"19,000",2013,원당동,84.9949,28260,인천광역시 서구,223.54282433416594
9744,"17,800",2013,금곡동,84.73,28260,인천광역시 서구,210.07907470789567
9745,"14,800",2013,금곡동,84.73,28260,인천광역시 서구,174.67248908296943
9746,"19,900",2013,왕길동,84.9378,28260,인천광역시 서구,234.28909154699087
9747,"27,100",2013,왕길동,120.069,28260,인천광역시 서구,225.70355378990413
9748,"19,850",2013,왕길동,84.9378,28260,인천광역시 서구,233.70042548782757
9749,"18,400",2013,왕길동,84.9651,28260,인천광역시 서구,216.55950502029654
9750,"22,700",2013,왕길동,84.9025,28260,인천광역시 서구,267.36550749389005
9751,"19,000",2013,왕길동,84.9651,28260,인천광역시 서구,223.62122801008883
9752,"22,900",2013,왕길동,84.91,28260,인천광역시 서구,269.69732658108586
9753,"14,500",2013,왕길동,84.96,28260,인천광역시 서구,170.66854990583806
9754,"11,950",2013,왕길동,59.75,28260,인천광역시 서구,200.0
9755,"29,000",2013,왕길동,120.069,28260,인천광역시 서구,241.5277881884583
9756,"33,300",2013,왕길동,84.743,28260,인천광역시 서구,392.95281026161456
9757,"33,300",2013,왕길동,84.743,28260,인천광역시 서구,392.95281026161456
9758,"23,000",2013,왕길동,84.91,28260,인천광역시 서구,270.87504416440936
9759,"17,000",2013,불로동,84.9949,28260,인천광역시 서구,200.0120007200432
9760,"15,800",2013,불로동,84.99,28260,인천광역시 서구,185.90422402635605
9761,"12,000",2013,불로동,59.97,28260,인천광역시 서구,200.1000500250125
9762,"11,700",2013,불로동,59.77,28260,인천광역시 서구,195.7503764430316
9763,"11,500",2013,불로동,59.94,28260,인천광역시 서구,191.85852519185852
9764,"10,000",2013,불로동,59.83,28260,인천광역시 서구,167.1402306535183
9765,"11,300",2013,불로동,59.73,28260,인천광역시 서구,189.1846643227859
9766,"15,400",2013,불로동,84.99,28260,인천광역시 서구,181.1977879750559
9767,"19,500",2013,불로동,134.97,28260,인천광역시 서구,144.476550344521
9768,"13,500",2013,불로동,84.93,28260,인천광역시 서구,158.95443306252207
9769,"14,200",2013,불로동,84.99,28260,인천광역시 서구,167.07847982115544
9770,"12,900",2013,불로동,59.72,28260,인천광역시 서구,216.0080375083724
9771,"13,700",2013,불로동,84.99,28260,인천광역시 서구,161.19543475703026
9772,"19,000",2013,불로동,84.9911,28260,인천광역시 서구,223.55281905987803
9773,"15,000",2013,불로동,84.99,28260,인천광역시 서구,176.49135192375576
9774,"13,800",2013,불로동,59.794,28260,인천광역시 서구,230.79238719603975
9775,"19,000",2013,불로동,84.9949,28260,인천광역시 서구,223.54282433416594
9776,"10,800",2013,불로동,59.72,28260,인천광역시 서구,180.84393837910247
9777,"10,450",2013,불로동,59.72,28260,인천광역시 서구,174.98325519089082
9778,"15,270",2013,불로동,84.93,28260,인천광역시 서구,179.79512539738607
9779,"14,700",2013,불로동,84.995,28260,인천광역시 서구,172.95135007941641
9780,"15,000",2013,불로동,84.93,28260,인천광역시 서구,176.61603673613564
9781,"10,800",2013,불로동,59.89,28260,인천광역시 서구,180.33060611120388
9782,"11,800",2013,불로동,59.83,28260,인천광역시 서구,197.2254721711516
9783,"19,500",2013,불로동,84.9911,28260,인천광역시 서구,229.43578798250638
9784,"12,500",2013,불로동,59.72,28260,인천광역시 서구,209.31011386470195
9785,"8,500",2013,불로동,57.2,28260,인천광역시 서구,148.60139860139859
9786,"11,300",2013,불로동,59.72,28260,인천광역시 서구,189.21634293369056
9787,"27,900",2013,청라동,84.4963,28260,인천광역시 서구,330.1919729029555
9788,"51,740",2013,청라동,115.9895,28260,인천광역시 서구,446.07486022441685
9789,"51,740",2013,청라동,115.9895,28260,인천광역시 서구,446.07486022441685
9790,"51,740",2013,청라동,115.133,28260,인천광역시 서구,449.3933103454266
9791,"51,740",2013,청라동,115.1067,28260,인천광역시 서구,449.4959893733379
9792,"51,740",2013,청라동,115.9895,28260,인천광역시 서구,446.07486022441685
9793,"51,740",2013,청라동,115.9895,28260,인천광역시 서구,446.07486022441685
9794,"40,673",2013,청라동,121.308,28260,인천광역시 서구,335.2870379529792
9795,"51,740",2013,청라동,115.9895,28260,인천광역시 서구,446.07486022441685
9796,"47,480",2013,청라동,121.285,28260,인천광역시 서구,391.47462588118896
9797,"47,311",2013,청라동,121.285,28260,인천광역시 서구,390.08121367028076
9798,"47,480",2013,청라동,121.285,28260,인천광역시 서구,391.47462588118896
9799,"47,520",2013,청라동,121.308,28260,인천광역시 서구,391.73014145810663
9800,"24,000",2013,청라동,59.9974,28260,인천광역시 서구,400.017334084477
9801,"42,750",2013,청라동,100.7927,28260,인천광역시 서구,424.1378591901993
9802,"29,000",2013,청라동,84.9925,28260,인천광역시 서구,341.2065770509162
9803,"23,500",2013,청라동,59.9435,28260,인천광역시 서구,392.03583374344174
9804,"44,740",2013,청라동,101.9831,28260,인천광역시 서구,438.7001375718134
9805,"48,140",2013,청라동,115.9895,28260,인천광역시 서구,415.03756805572914
9806,"24,900",2013,청라동,59.9007,28260,인천광역시 서구,415.68796357972445
9807,"51,740",2013,청라동,115.9895,28260,인천광역시 서구,446.07486022441685
9808,"49,940",2013,청라동,115.9895,28260,인천광역시 서구,430.556214140073
9809,"46,390",2013,청라동,101.9831,28260,인천광역시 서구,454.87928882334427
9810,"40,000",2013,청라동,114.8126,28260,인천광역시 서구,348.39381740331635
9811,"24,700",2013,청라동,59.9974,28260,인천광역시 서구,411.6845063286076
9812,"38,898",2013,청라동,101.9597,28260,인천광역시 서구,381.50367252944056
9813,"46,340",2013,청라동,115.133,28260,인천광역시 서구,402.4910321106894
9814,"44,540",2013,청라동,115.133,28260,인천광역시 서구,386.856939365777
9815,"44,540",2013,청라동,115.1067,28260,인천광역시 서구,386.94532985482164
9816,"50,058",2013,청라동,126.775,28260,인천광역시 서구,394.8570301715638
9817,"20,700",2013,청라동,59.936,28260,인천광역시 서구,345.3683929524826
