,price,year,dong,area,region_code,region_nmae,per_price
830,"64,000",2018,보문동3가,84.904,11290,서울특별시 성북구,753.7925186092529
831,"60,000",2018,보문동3가,84.774,11290,서울특별시 성북구,707.7641729775638
832,"53,000",2018,보문동3가,59.65,11290,서울특별시 성북구,888.5163453478625
833,"36,900",2018,정릉동,84.09,11290,서울특별시 성북구,438.8155547627542
834,"40,700",2018,정릉동,84.09,11290,서울특별시 성북구,484.00523248899987
835,"57,000",2018,정릉동,84.4,11290,서울특별시 성북구,675.3554502369668
836,"41,800",2018,정릉동,109.27,11290,서울특별시 성북구,382.5386656904915
837,"27,800",2018,정릉동,59.42,11290,서울특별시 성북구,467.8559407606866
838,"58,000",2018,정릉동,114.78,11290,서울특별시 성북구,505.31451472381946
839,"40,800",2018,정릉동,84.95,11290,서울특별시 성북구,480.2825191288993
840,"50,800",2018,정릉동,84.6824,11290,서울특별시 성북구,599.8885246521119
841,"28,800",2018,정릉동,59.94,11290,서울특별시 성북구,480.4804804804805
842,"31,000",2018,정릉동,59.42,11290,서울특별시 성북구,521.7098619993268
843,"48,700",2018,정릉동,59.63,11290,서울특별시 성북구,816.703001844709
844,"52,400",2018,정릉동,84.09,11290,서울특별시 성북구,623.1418718040195
845,"30,300",2018,정릉동,59.88,11290,서울특별시 성북구,506.0120240480962
846,"37,500",2018,정릉동,84.09,11290,서울특별시 성북구,445.9507670353193
847,"52,500",2018,정릉동,84.56,11290,서울특별시 성북구,620.8609271523179
848,"45,500",2018,정릉동,85,11290,서울특별시 성북구,535.2941176470588
849,"24,000",2018,정릉동,43.11,11290,서울특별시 성북구,556.7153792623521
850,"30,300",2018,정릉동,59.88,11290,서울특별시 성북구,506.0120240480962
851,"46,200",2018,정릉동,84.915,11290,서울특별시 성북구,544.0734852499558
852,"37,800",2018,정릉동,59.98,11290,서울특별시 성북구,630.2100700233411
853,"52,000",2018,정릉동,84.09,11290,서울특별시 성북구,618.3850636223094
854,"30,500",2018,정릉동,59.88,11290,서울특별시 성북구,509.3520374081496
855,"44,500",2018,정릉동,84.09,11290,서울특별시 성북구,529.1949102152455
856,"36,200",2018,정릉동,59.94,11290,서울특별시 성북구,603.9372706039373
857,"42,800",2018,정릉동,59.98,11290,서울특별시 성북구,713.571190396799
858,"40,800",2018,정릉동,84.96,11290,서울특별시 성북구,480.225988700565
859,"48,000",2018,정릉동,84.65,11290,서울특별시 성북구,567.0407560543414
860,"41,000",2018,정릉동,84.95,11290,서울특별시 성북구,482.6368452030606
861,"45,000",2018,정릉동,59.37,11290,서울특별시 성북구,757.9585649317837
862,"40,900",2018,정릉동,84.09,11290,서울특별시 성북구,486.3836365798549
863,"44,000",2018,정릉동,114.76,11290,서울특별시 성북구,383.4088532589752
864,"31,000",2018,정릉동,59.42,11290,서울특별시 성북구,521.7098619993268
865,"35,700",2018,정릉동,59.9627,11290,서울특별시 성북구,595.3701217590269
866,"62,000",2018,정릉동,114.78,11290,서울특별시 성북구,540.1637916013243
867,"51,800",2018,정릉동,84.97,11290,서울특별시 성북구,609.6269271507591
868,"30,600",2018,정릉동,59.88,11290,서울특별시 성북구,511.02204408817636
869,"46,000",2018,정릉동,84.6824,11290,서울특별시 성북구,543.2061443700226
870,"45,400",2018,정릉동,59.98,11290,서울특별시 성북구,756.9189729909971
871,"41,000",2018,정릉동,94.59,11290,서울특별시 성북구,433.4496246960567
872,"44,000",2018,정릉동,84.95,11290,서울특별시 성북구,517.9517363154797
873,"30,800",2018,정릉동,59.88,11290,서울특별시 성북구,514.3620574482297
874,"39,500",2018,정릉동,59.98,11290,서울특별시 성북구,658.5528509503168
875,"38,900",2018,정릉동,84.99,11290,서울특별시 성북구,457.7009059889399
876,"38,400",2018,정릉동,84.97,11290,서울특별시 성북구,451.9242085441921
877,"38,250",2018,정릉동,59.77,11290,서울특별시 성북구,639.9531537560649
878,"54,500",2018,정릉동,84.09,11290,서울특별시 성북구,648.1151147579974
879,"38,500",2018,정릉동,84.99,11290,서울특별시 성북구,452.99446993763974
880,"44,500",2018,정릉동,84.09,11290,서울특별시 성북구,529.1949102152455
881,"36,500",2018,정릉동,59.9627,11290,서울특별시 성북구,608.7117491373805
882,"32,700",2018,정릉동,59.4,11290,서울특별시 성북구,550.5050505050505
883,"58,500",2018,정릉동,114.78,11290,서울특별시 성북구,509.6706743335076
884,"30,500",2018,정릉동,59.88,11290,서울특별시 성북구,509.3520374081496
885,"26,000",2018,정릉동,59.26,11290,서울특별시 성북구,438.74451569355386
886,"45,500",2018,정릉동,84.98,11290,서울특별시 성북구,535.4200988467875
887,"42,700",2018,정릉동,84.92,11290,서울특별시 성북구,502.82618935468673
888,"55,000",2018,정릉동,109.75,11290,서울특별시 성북구,501.1389521640091
889,"41,800",2018,정릉동,84.96,11290,서울특별시 성북구,491.9962335216573
890,"36,000",2018,정릉동,59.94,11290,서울특별시 성북구,600.6006006006006
891,"23,800",2018,정릉동,82.69,11290,서울특별시 성북구,287.82198572983435
892,"37,800",2018,정릉동,59.77,11290,서울특별시 성북구,632.4242931236406
893,"32,000",2018,정릉동,59.42,11290,서울특별시 성북구,538.5392123864019
894,"42,900",2018,정릉동,84.96,11290,서울특별시 성북구,504.9435028248588
895,"51,500",2018,정릉동,84.97,11290,서울특별시 성북구,606.0962692715076
896,"31,400",2018,정릉동,71.5,11290,서울특별시 성북구,439.16083916083915
897,"40,500",2018,정릉동,84.83,11290,서울특별시 성북구,477.4254391135212
898,"60,000",2018,정릉동,114.08,11290,서울특별시 성북구,525.9467040673212
899,"29,700",2018,정릉동,45.77,11290,서울특별시 성북구,648.8966571990386
900,"40,200",2018,정릉동,73.28,11290,서울특별시 성북구,548.5807860262008
901,"48,500",2018,정릉동,84.6824,11290,서울특별시 성북구,572.7282174336108
902,"44,600",2018,정릉동,84.915,11290,서울특별시 성북구,525.2311134664076
903,"32,300",2018,정릉동,59.9,11290,서울특별시 성북구,539.2320534223707
904,"40,500",2018,정릉동,84.96,11290,서울특별시 성북구,476.69491525423734
905,"40,000",2018,정릉동,84.09,11290,서울특별시 성북구,475.6808181710072
906,"43,000",2018,정릉동,59.94,11290,서울특별시 성북구,717.3840507173841
907,"44,000",2018,정릉동,84.853,11290,서울특별시 성북구,518.5438346316571
908,"63,000",2018,길음동,84.96,11290,서울특별시 성북구,741.5254237288136
909,"49,900",2018,길음동,84.97,11290,서울특별시 성북구,587.2660939154996
910,"40,500",2018,길음동,59.97,11290,서울특별시 성북구,675.3376688344172
911,"48,750",2018,길음동,84.97,11290,서울특별시 성북구,573.7319053783689
912,"60,000",2018,길음동,114.73,11290,서울특별시 성북구,522.966965919986
913,"41,000",2018,길음동,59.77,11290,서울특별시 성북구,685.96285762088
914,"51,700",2018,길음동,84.97,11290,서울특별시 성북구,608.4500411910086
915,"57,000",2018,길음동,59.99,11290,서울특별시 성북구,950.158359726621
916,"72,200",2018,길음동,84.82,11290,서울특별시 성북구,851.2143362414525
917,"55,000",2018,길음동,84.96,11290,서울특별시 성북구,647.3634651600754
918,"75,000",2018,길음동,84.82,11290,서울특별시 성북구,884.2254185333649
919,"46,000",2018,길음동,84.97,11290,서울특별시 성북구,541.36754148523
920,"47,000",2018,길음동,84.97,11290,서울특별시 성북구,553.1364010827351
921,"48,500",2018,길음동,84.97,11290,서울특별시 성북구,570.7896904789926
922,"78,000",2018,길음동,114.86,11290,서울특별시 성북구,679.0875848859481
923,"66,000",2018,길음동,84.82,11290,서울특별시 성북구,778.118368309361
924,"74,000",2018,길음동,84.94,11290,서울특별시 성북구,871.2032022604192
925,"49,800",2018,길음동,84.97,11290,서울특별시 성북구,586.0892079557491
926,"72,000",2018,길음동,84.78,11290,서울특별시 성북구,849.2569002123142
927,"70,000",2018,길음동,84.96,11290,서울특별시 성북구,823.9171374764595
928,"67,000",2018,길음동,84.96,11290,서울특별시 성북구,788.6064030131828
929,"59,500",2018,길음동,59.92,11290,서울특별시 성북구,992.9906542056075
930,"77,000",2018,길음동,114.99,11290,서울특별시 성북구,669.6234455170015
931,"68,000",2018,길음동,59.99,11290,서울특별시 성북구,1133.5222537089514
932,"74,000",2018,길음동,84.95,11290,서울특별시 성북구,871.1006474396704
933,"54,500",2018,길음동,84.97,11290,서울특별시 성북구,641.4028480640226
934,"60,000",2018,길음동,84.64,11290,서울특별시 성북구,708.8846880907372
935,"52,000",2018,길음동,59.97,11290,서울특별시 성북구,867.1002167750543
936,"56,900",2018,길음동,59.75,11290,서울특별시 성북구,952.3012552301255
937,"64,000",2018,길음동,114.912,11290,서울특별시 성북구,556.947925368978
938,"46,900",2018,길음동,59.99,11290,서울특별시 성북구,781.7969661610268
939,"35,900",2018,길음동,59.94,11290,서울특별시 성북구,598.9322655989323
940,"55,000",2018,길음동,84.97,11290,서울특별시 성북구,647.2872778627751
941,"32,500",2018,길음동,59.98,11290,서울특별시 성북구,541.8472824274759
942,"63,500",2018,길음동,59.91,11290,서울특별시 성북구,1059.9232181605742
943,"70,500",2018,길음동,102.38,11290,서울특별시 성북구,688.6110568470405
944,"39,500",2018,길음동,59.98,11290,서울특별시 성북구,658.5528509503168
945,"34,800",2018,길음동,59.94,11290,서울특별시 성북구,580.5805805805807
946,"62,000",2018,길음동,84.96,11290,서울특별시 성북구,729.7551789077213
947,"71,500",2018,길음동,114.93,11290,서울특별시 성북구,622.1178108413817
948,"49,000",2018,길음동,59.97,11290,서울특별시 성북구,817.075204268801
949,"43,000",2018,길음동,59.77,11290,서울특별시 성북구,719.4244604316547
950,"52,000",2018,길음동,84.97,11290,서울특별시 성북구,611.9806990702601
951,"52,000",2018,길음동,84.97,11290,서울특별시 성북구,611.9806990702601
952,"58,000",2018,길음동,84.844,11290,서울특별시 성북구,683.6075621139975
953,"50,000",2018,길음동,59.998,11290,서울특별시 성북구,833.361112037068
954,"57,000",2018,길음동,114.73,11290,서울특별시 성북구,496.8186176239867
955,"73,500",2018,길음동,84.94,11290,서울특별시 성북구,865.316694137038
956,"36,000",2018,길음동,59.94,11290,서울특별시 성북구,600.6006006006006
957,"55,000",2018,길음동,59.99,11290,서울특별시 성북구,916.8194699116519
958,"52,000",2018,길음동,84.97,11290,서울특별시 성북구,611.9806990702601
959,"54,000",2018,길음동,84.97,11290,서울특별시 성북구,635.5184182652702
960,"81,500",2018,길음동,113.226,11290,서울특별시 성북구,719.7993393743486
961,"67,000",2018,길음동,84.82,11290,서울특별시 성북구,789.9080405564725
962,"47,000",2018,길음동,84.97,11290,서울특별시 성북구,553.1364010827351
963,"35,000",2018,길음동,59.98,11290,서울특별시 성북구,583.5278426142048
964,"41,450",2018,길음동,59.77,11290,서울특별시 성북구,693.4917182533043
965,"50,000",2018,길음동,84.97,11290,서울특별시 성북구,588.4429798752501
966,"42,500",2018,길음동,59.77,11290,서울특별시 성북구,711.059059728961
967,"81,500",2018,길음동,114.98,11290,서울특별시 성북구,708.81892503044
968,"73,000",2018,길음동,114.93,11290,서울특별시 성북구,635.1692334464457
969,"78,000",2018,길음동,84.049,11290,서울특별시 성북구,928.0300776927744
970,"59,000",2018,길음동,114.73,11290,서울특별시 성북구,514.2508498213195
971,"66,000",2018,길음동,84.64,11290,서울특별시 성북구,779.7731568998109
972,"53,000",2018,길음동,84.97,11290,서울특별시 성북구,623.7495586677651
973,"48,000",2018,길음동,59.86,11290,서울특별시 성북구,801.8710324089542
974,"74,800",2018,길음동,114.93,11290,서울특별시 성북구,650.8309405725224
975,"59,900",2018,길음동,114.73,11290,서울특별시 성북구,522.0953543101194
976,"72,500",2018,길음동,114.93,11290,서울특별시 성북구,630.8187592447576
977,"49,000",2018,종암동,59.97,11290,서울특별시 성북구,817.075204268801
978,"49,000",2018,종암동,59.97,11290,서울특별시 성북구,817.075204268801
979,"49,000",2018,종암동,59.97,11290,서울특별시 성북구,817.075204268801
980,"35,800",2018,종암동,59.86,11290,서울특별시 성북구,598.0621450050116
981,"42,200",2018,종암동,59.99,11290,서울특별시 성북구,703.4505750958493
982,"68,700",2018,종암동,84.99,11290,서울특별시 성북구,808.3303918108013
983,"66,900",2018,종암동,84.99,11290,서울특별시 성북구,787.1514295799507
984,"46,000",2018,종암동,59.73,11290,서울특별시 성북구,770.1322618449691
985,"44,800",2018,종암동,84.98,11290,서울특별시 성북구,527.1828665568369
986,"48,200",2018,종암동,114.75,11290,서울특별시 성북구,420.04357298474946
987,"50,000",2018,종암동,59.97,11290,서울특별시 성북구,833.7502084375521
988,"36,700",2018,종암동,59.86,11290,서울특별시 성북구,613.0972268626796
989,"57,300",2018,종암동,59.98,11290,서울특별시 성북구,955.3184394798267
990,"47,700",2018,종암동,84.52,11290,서울특별시 성북구,564.3634642688121
991,"51,000",2018,종암동,84.95,11290,서울특별시 성북구,600.3531489111242
992,"70,000",2018,종암동,84.99,11290,서울특별시 성북구,823.6263089775268
993,"41,800",2018,종암동,59.61,11290,서울특별시 성북구,701.2246267404798
994,"57,500",2018,종암동,84.73,11290,서울특별시 성북구,678.6262244777529
995,"49,700",2018,종암동,114.75,11290,서울특별시 성북구,433.1154684095861
996,"43,400",2018,종암동,59.99,11290,서울특별시 성북구,723.4539089848308
997,"57,000",2018,종암동,84.98,11290,서울특별시 성북구,670.7460578959755
998,"28,800",2018,종암동,63.65,11290,서울특별시 성북구,452.47446975648074
999,"44,750",2018,종암동,59.99,11290,서울특별시 성북구,745.9576596099349
1000,"55,700",2018,종암동,84.98,11290,서울특별시 성북구,655.4483407860673
1001,"53,000",2018,종암동,114.75,11290,서울특별시 성북구,461.8736383442266
1002,"52,000",2018,종암동,84.95,11290,서울특별시 성북구,612.1247792819305
1003,"53,200",2018,종암동,84.95,11290,서울특별시 성북구,626.2507357268981
1004,"65,000",2018,종암동,84.99,11290,서울특별시 성북구,764.7958583362749
1005,"47,000",2018,종암동,114.75,11290,서울특별시 성북구,409.58605664488016
1006,"47,900",2018,종암동,59.97,11290,서울특별시 성북구,798.7326996831749
1007,"46,900",2018,종암동,84.52,11290,서울특별시 성북구,554.8982489351633
1008,"34,800",2018,하월곡동,59.88,11290,서울특별시 성북구,581.1623246492986
1009,"42,500",2018,하월곡동,59.65,11290,서울특별시 성북구,712.4895222129087
1010,"78,500",2018,하월곡동,133.74,11290,서울특별시 성북구,586.9597726932855
1011,"73,500",2018,하월곡동,126.6,11290,서울특별시 성북구,580.568720379147
1012,"41,500",2018,하월곡동,59.855,11290,서울특별시 성북구,693.3422437557431
1013,"75,000",2018,하월곡동,126.6,11290,서울특별시 성북구,592.4170616113744
1014,"47,500",2018,하월곡동,84.843,11290,서울특별시 성북구,559.8576193675376
1015,"32,750",2018,하월곡동,59.88,11290,서울특별시 성북구,546.9271877087508
1016,"40,000",2018,하월곡동,59.855,11290,서울특별시 성북구,668.2816807284271
1017,"55,300",2018,하월곡동,84.589,11290,서울특별시 성북구,653.7493054652497
1018,"57,000",2018,하월곡동,114.61,11290,서울특별시 성북구,497.33880115173196
1019,"56,300",2018,하월곡동,114.752,11290,서울특별시 성북구,490.6232571109872
1020,"46,500",2018,하월곡동,84.69,11290,서울특별시 성북구,549.0612823237691
1021,"51,800",2018,하월곡동,84.843,11290,서울특별시 성북구,610.5394670155464
1022,"53,300",2018,하월곡동,114.752,11290,서울특별시 성북구,464.47992191857224
1023,"33,950",2018,하월곡동,59.88,11290,서울특별시 성북구,566.9672678690714
1024,"100,000",2018,하월곡동,189.07,11290,서울특별시 성북구,528.9046384936796
1025,"45,000",2018,하월곡동,84.54,11290,서울특별시 성북구,532.292405961675
1026,"42,800",2018,하월곡동,59.65,11290,서울특별시 성북구,717.5188600167645
1027,"43,000",2018,하월곡동,59.65,11290,서울특별시 성북구,720.8717518860017
1028,"72,500",2018,하월곡동,126.6,11290,서울특별시 성북구,572.6698262243286
1029,"43,800",2018,하월곡동,84.54,11290,서울특별시 성북구,518.0979418026969
1030,"48,500",2018,하월곡동,84.766,11290,서울특별시 성북구,572.1633673878678
1031,"38,500",2018,하월곡동,84.78,11290,서울특별시 성북구,454.1165369190847
1032,"53,000",2018,하월곡동,84.589,11290,서울특별시 성북구,626.5590088545792
1033,"56,500",2018,하월곡동,84.589,11290,서울특별시 성북구,667.9355471751646
1034,"44,000",2018,하월곡동,59.65,11290,서울특별시 성북구,737.6362112321877
1035,"43,000",2018,하월곡동,79.984,11290,서울특별시 성북구,537.6075215043008
1036,"53,800",2018,하월곡동,114.752,11290,서울특별시 성북구,468.8371444506414
1037,"34,000",2018,하월곡동,63.88,11290,서울특별시 성북구,532.2479649342517
1038,"49,000",2018,하월곡동,84.843,11290,서울특별시 성북구,577.5373336633546
1039,"42,000",2018,하월곡동,59.65,11290,서울특별시 성북구,704.1072925398156
1040,"63,000",2018,하월곡동,84.88,11290,서울특별시 성북구,742.2243166823752
1041,"55,000",2018,하월곡동,84.589,11290,서울특별시 성북구,650.2027450377709
1042,"42,100",2018,하월곡동,59.855,11290,서울특별시 성북구,703.3664689666695
1043,"54,800",2018,하월곡동,114.752,11290,서울특별시 성북구,477.5515895147797
1044,"51,000",2018,하월곡동,84.73,11290,서울특별시 성북구,601.9119556237459
1045,"50,500",2018,하월곡동,84.843,11290,서울특별시 성북구,595.2170479591716
1046,"107,500",2018,하월곡동,188.22,11290,서울특별시 성북구,571.1401551376049
1047,"46,400",2018,하월곡동,59.754,11290,서울특별시 성북구,776.5170532516652
1048,"34,150",2018,하월곡동,59.88,11290,서울특별시 성북구,570.3072812291249
1049,"49,000",2018,하월곡동,84.99,11290,서울특별시 성북구,576.5384162842688
1050,"48,000",2018,하월곡동,84.73,11290,서울특별시 성북구,566.5053699988198
1051,"48,900",2018,하월곡동,84.992,11290,서울특별시 성북구,575.3482680722891
1052,"54,700",2018,하월곡동,84.589,11290,서울특별시 성북구,646.6561846102921
1053,"95,500",2018,하월곡동,166.87,11290,서울특별시 성북구,572.3017918139869
1054,"55,750",2018,하월곡동,84.589,11290,서울특별시 성북구,659.0691461064678
1055,"34,400",2018,상월곡동,59.95,11290,서울특별시 성북구,573.8115095913261
1056,"37,500",2018,상월곡동,84.51,11290,서울특별시 성북구,443.7344692935747
1057,"30,800",2018,상월곡동,59.64,11290,서울특별시 성북구,516.4319248826291
1058,"34,500",2018,상월곡동,59.95,11290,서울특별시 성북구,575.4795663052544
1059,"49,250",2018,상월곡동,114.66,11290,서울특별시 성북구,429.53078667364383
1060,"55,000",2018,장위동,84.843,11290,서울특별시 성북구,648.2561908466225
1061,"64,900",2018,장위동,122.021,11290,서울특별시 성북구,531.8756607469206
1062,"44,900",2018,장위동,84.98,11290,서울특별시 성북구,528.3596140268298
1063,"43,000",2018,장위동,124.816,11290,서울특별시 성북구,344.50711447250353
1064,"68,000",2018,장위동,122.021,11290,서울특별시 성북구,557.2811237409954
1065,"59,900",2018,장위동,103.526,11290,서울특별시 성북구,578.5986129088345
1066,"44,900",2018,장위동,84.98,11290,서울특별시 성북구,528.3596140268298
1067,"28,000",2018,장위동,80.39,11290,서울특별시 성북구,348.30202761537504
1068,"45,000",2018,장위동,84.89,11290,서울특별시 성북구,530.0977735893509
1069,"37,200",2018,장위동,82.32,11290,서울특별시 성북구,451.89504373177846
1070,"65,500",2018,장위동,84.71,11290,서울특별시 성북구,773.2263014992327
1071,"32,000",2018,장위동,59.98,11290,서울특별시 성북구,533.51117039013
1072,"29,100",2018,장위동,59.98,11290,서울특별시 성북구,485.1617205735245
1073,"51,300",2018,장위동,84.843,11290,서울특별시 성북구,604.6462289169407
1074,"58,500",2018,석관동,114.97,11290,서울특별시 성북구,508.82839001478646
1075,"57,900",2018,석관동,84.84,11290,서울특별시 성북구,682.4611032531824
1076,"38,000",2018,석관동,84.72,11290,서울특별시 성북구,448.5363550519358
1077,"43,900",2018,석관동,59.97,11290,서울특별시 성북구,732.0326830081708
1078,"32,500",2018,석관동,59.79,11290,서울특별시 성북구,543.5691587221944
1079,"44,500",2018,석관동,59.97,11290,서울특별시 성북구,742.0376855094214
1080,"53,400",2018,석관동,84.81,11290,서울특별시 성북구,629.6427308100459
1081,"60,000",2018,석관동,84.84,11290,서울특별시 성북구,707.2135785007072
1082,"64,000",2018,석관동,164.92,11290,서울특별시 성북구,388.06694154741695
1083,"50,250",2018,석관동,59.9,11290,서울특별시 성북구,838.89816360601
1084,"45,000",2018,석관동,59.97,11290,서울특별시 성북구,750.3751875937969
1085,"59,500",2018,석관동,134.97,11290,서울특별시 성북구,440.8387048973846
1086,"42,000",2018,석관동,59.97,11290,서울특별시 성북구,700.3501750875438
1087,"41,600",2018,미아동,84.89,11305,서울특별시 강북구,490.0459418070444
1088,"14,300",2018,미아동,18.6479,11305,서울특별시 강북구,766.8423790346366
1089,"42,400",2018,미아동,84.705,11305,서울특별시 강북구,500.5607697302403
1090,"41,900",2018,미아동,84.705,11305,서울특별시 강북구,494.6579304645535
1091,"44,400",2018,미아동,84.705,11305,서울특별시 강북구,524.1721267929875
1092,"41,000",2018,미아동,84.705,11305,서울특별시 강북구,484.03281978631725
1093,"49,800",2018,미아동,114.85,11305,서울특별시 강북구,433.6090552895081
1094,"48,000",2018,미아동,114.85,11305,서울특별시 강북구,417.9364388332608
1095,"43,150",2018,미아동,84.705,11305,서울특별시 강북구,509.4150286287705
1096,"41,900",2018,미아동,84.76,11305,서울특별시 강북구,494.3369513921661
1097,"45,000",2018,미아동,59.6,11305,서울특별시 강북구,755.0335570469798
1098,"63,800",2018,미아동,113.89,11305,서울특별시 강북구,560.1896566862762
1099,"38,000",2018,미아동,59.98,11305,서울특별시 강북구,633.5445148382795
1100,"44,000",2018,미아동,84.76,11305,서울특별시 강북구,519.1127890514393
1101,"36,200",2018,미아동,59.98,11305,서울특별시 강북구,603.5345115038347
1102,"45,200",2018,미아동,84.705,11305,서울특별시 강북구,533.6166696180863
1103,"56,000",2018,미아동,84.97,11305,서울특별시 강북구,659.0561374602801
1104,"42,500",2018,미아동,84.705,11305,서울특별시 강북구,501.74133758337763
1105,"58,000",2018,미아동,84.18,11305,서울특별시 강북구,688.9997624138749
1106,"45,000",2018,미아동,114.85,11305,서울특별시 강북구,391.815411406182
1107,"58,000",2018,미아동,84.98,11305,서울특별시 강북구,682.5135325959048
1108,"39,300",2018,미아동,62.7103,11305,서울특별시 강북구,626.6913090831969
1109,"41,500",2018,미아동,84.89,11305,서울특별시 강북구,488.86794675462363
1110,"46,800",2018,미아동,84.873,11305,서울특별시 강북구,551.4121098582588
1111,"26,700",2018,미아동,69.48,11305,서울특별시 강북구,384.2832469775475
1112,"46,700",2018,미아동,59.54,11305,서울특별시 강북구,784.3466577091032
1113,"37,300",2018,미아동,59.98,11305,서울특별시 강북구,621.8739579859954
1114,"45,500",2018,미아동,59.33,11305,서울특별시 강북구,766.8970166863307
1115,"35,000",2018,미아동,59.98,11305,서울특별시 강북구,583.5278426142048
1116,"49,800",2018,미아동,84.99,11305,서울특별시 강북구,585.9512883868691
1117,"50,000",2018,미아동,116.912,11305,서울특별시 강북구,427.672095251129
1118,"43,850",2018,미아동,84.705,11305,서울특별시 강북구,517.679003600732
1119,"69,500",2018,미아동,113.89,11305,서울특별시 강북구,610.2379488980595
1120,"44,500",2018,미아동,84.86,11305,서울특별시 강북구,524.3931180768325
1121,"42,500",2018,미아동,84.89,11305,서울특별시 강북구,500.6478972788314
1122,"47,000",2018,미아동,59.33,11305,서울특별시 강북구,792.1793359177482
1123,"50,000",2018,미아동,59.98,11305,서울특별시 강북구,833.6112037345782
1124,"48,000",2018,미아동,114.85,11305,서울특별시 강북구,417.9364388332608
1125,"39,300",2018,미아동,84.89,11305,서울특별시 강북구,462.95205560136645
1126,"57,700",2018,미아동,114.29,11305,서울특별시 강북구,504.85606789745384
1127,"58,300",2018,미아동,84.97,11305,서울특별시 강북구,686.1245145345416
1128,"14,850",2018,미아동,18.6479,11305,서울특별시 강북구,796.3363166898149
1129,"45,400",2018,미아동,59.99,11305,서울특별시 강북구,756.7927987997999
1130,"43,400",2018,미아동,84.71,11305,서울특별시 강북구,512.336205878881
1131,"68,000",2018,미아동,113.89,11305,서울특별시 강북구,597.0673456844323
1132,"49,500",2018,미아동,84.99,11305,서울특별시 강북구,582.421461348394
1133,"59,000",2018,미아동,59.818,11305,서울특별시 강북구,986.3251863987429
1134,"27,800",2018,미아동,72.87,11305,서울특별시 강북구,381.50130369150537
1135,"34,000",2018,미아동,84.93,11305,서울특별시 강북구,400.3296832685741
1136,"51,500",2018,미아동,84.97,11305,서울특별시 강북구,606.0962692715076
1137,"36,000",2018,미아동,59.98,11305,서울특별시 강북구,600.2000666888963
1138,"38,100",2018,미아동,59.98,11305,서울특별시 강북구,635.2117372457486
1139,"47,700",2018,미아동,114.85,11305,서울특별시 강북구,415.3243360905529
1140,"44,000",2018,미아동,114.68,11305,서울특별시 강북구,383.6763167073596
1141,"40,800",2018,미아동,84.705,11305,서울특별시 강북구,481.6716840800425
1142,"36,300",2018,미아동,59.98,11305,서울특별시 강북구,605.2017339113038
1143,"60,000",2018,미아동,114.98,11305,서울특별시 강북구,521.8298834579927
1144,"52,700",2018,미아동,84.97,11305,서울특별시 강북구,620.2189007885136
1145,"55,000",2018,미아동,84.97,11305,서울특별시 강북구,647.2872778627751
1146,"62,000",2018,미아동,114.88,11305,서울특별시 강북구,539.6935933147632
1147,"39,500",2018,미아동,84.86,11305,서울특별시 강북구,465.4725430120198
1148,"61,500",2018,미아동,114.88,11305,서울특별시 강북구,535.341225626741
1149,"46,000",2018,미아동,84.92,11305,서울특별시 강북구,541.6862929816298
1150,"45,000",2018,미아동,84.92,11305,서울특별시 강북구,529.9105040037682
1151,"61,550",2018,미아동,114.98,11305,서울특별시 강북구,535.3104887806575
1152,"50,500",2018,미아동,84.99,11305,서울특별시 강북구,594.1875514766443
1153,"53,000",2018,미아동,84.97,11305,서울특별시 강북구,623.7495586677651
1154,"52,800",2018,미아동,114.922,11305,서울특별시 강북구,459.44205635126434
1155,"55,000",2018,미아동,84.97,11305,서울특별시 강북구,647.2872778627751
1156,"64,000",2018,미아동,113.89,11305,서울특별시 강북구,561.9457371147598
1157,"42,400",2018,미아동,84.705,11305,서울특별시 강북구,500.5607697302403
1158,"31,500",2018,미아동,59.67,11305,서울특별시 강북구,527.9034690799397
1159,"14,800",2018,미아동,18.6479,11305,서울특별시 강북구,793.6550496302533
1160,"34,500",2018,미아동,68.675,11305,서울특별시 강북구,502.3662176920277
1161,"38,000",2018,미아동,59.9,11305,서울특별시 강북구,634.3906510851419
1162,"44,500",2018,미아동,84.705,11305,서울특별시 강북구,525.3526946461247
1163,"45,300",2018,미아동,84.705,11305,서울특별시 강북구,534.7972374712236
1164,"50,000",2018,미아동,59.6,11305,서울특별시 강북구,838.9261744966443
1165,"47,000",2018,미아동,114.85,11305,서울특별시 강북구,409.2294296909012
1166,"60,000",2018,미아동,84.15,11305,서울특별시 강북구,713.0124777183601
1167,"62,900",2018,미아동,84.15,11305,서울특별시 강북구,747.4747474747475
1168,"54,500",2018,미아동,84.97,11305,서울특별시 강북구,641.4028480640226
1169,"44,500",2018,미아동,59.6,11305,서울특별시 강북구,746.6442953020135
1170,"15,000",2018,미아동,18.6479,11305,서울특별시 강북구,804.3801178685
1171,"51,800",2018,미아동,114.922,11305,서울특별시 강북구,450.7405022537025
1172,"30,500",2018,번동,59.22,11305,서울특별시 강북구,515.0287065180682
1173,"34,900",2018,번동,84.67,11305,서울특별시 강북구,412.1884965158852
1174,"27,000",2018,번동,59.94,11305,서울특별시 강북구,450.4504504504505
1175,"30,300",2018,번동,59.22,11305,서울특별시 강북구,511.65146909827763
1176,"34,400",2018,번동,71.89,11305,서울특별시 강북구,478.5088329392127
1177,"40,600",2018,번동,84.88,11305,서울특별시 강북구,478.32233741753066
1178,"28,000",2018,번동,84.66,11305,서울특별시 강북구,330.73470351996224
